Position: 54.36921695 18.60793533
ac: 0.4413967 -0.06253359 0.07431173
ac: 0.09645748 -0.026833624 0.39501858
ac: -0.2189827 0.40793392 0.06092143
ac: -0.2227869 0.61635035 -0.22892475
ac: 0.25247002 0.37373278 -0.21074629
ac: 0.18813038 0.019592017 0.457309
ac: 0.34232807 -0.23648733 0.2756338
ac: 0.3092432 -0.38122752 0.427598
ac: 0.22978306 -0.47470254 0.029224396
Position: 54.37616585 18.51321518
ac: 0.45018196 -0.22955373 0.30642462
ac: 0.11149979 -0.12555677 0.1511352
ac: -0.22566605 -0.14428748 0.08772254
ac: 0.24629116 0.001137197 0.3557868
ac: 0.04662609 0.2045435 0.35389566
ac: -0.07721138 0.3973802 0.72111416
ac: 0.33255482 0.37833822 0.44347668
ac: 0.17887878 0.054530337 0.60493517
ac: -0.023509026 -0.16641982 0.6747441
ac: -0.27782822 -0.2303484 0.563046
ac: 0.16774845 -0.37690324 0.21659517
ac: -0.40046024 -0.11339813 0.6414814
ac: 0.0574131 -0.17195202 0.53378534
ac: 0.28650856 -0.027243689 0.5279074
ac: -0.26259613 0.3910843 0.4968567
ac: 0.21428585 0.39028323 0.24378395
ac: 0.30474377 0.12257016 0.6797204
ac: 0.10802841 -0.34221917 0.3416171
Position: 54.37616511 18.5131788
ac: 0.08985138 -0.12991145 -0.08603954
ac: 0.049045563 -0.38791037 0.6258745
ac: 0.71493816 -0.37715253 0.24371243
ac: 0.059829712 -0.10680706 0.25721598
ac: 0.029302597 -0.2792524 0.08397436
ac: 0.22990227 -0.118243225 0.21238089
ac: -0.086426735 0.09106092 0.47699404
ac: 0.24674416 0.15001783 0.39389658
ac: 0.28778744 0.3297899 0.5481944
ac: 0.32344818 -0.018633388 0.50338316
ac: -0.06678867 -0.15273061 0.69152117
ac: 0.2024126 -0.24000382 0.46677876
ac: 0.31928444 -0.3831082 0.18792534
ac: 0.021978378 -0.12267712 -0.01131773
ac: 0.45885086 -0.14459376 -0.36365175
ac: 0.49083805 0.12728722 -0.23102903
ac: -0.025689125 0.42836803 -0.43974447
ac: 0.38589764 0.6317329 -0.45090818
Position: 54.37616511 18.5131788
ac: 0.2756071 0.45000297 -0.1947341
ac: 0.6737766 0.316013 -0.08660507
ac: 0.32649517 0.022385433 -0.1641941
ac: 0.21388721 -0.24228784 0.09797382
ac: 0.50706005 -0.30523732 -0.06073475
ac: 0.13102627 -0.17630057 -0.016680717
ac: 0.084041595 -0.24652591 -0.06335497
ac: 0.3580103 -0.0075754076 0.17399311
ac: 0.025045395 0.0724338 0.26853418
ac: 0.14178848 0.6222789 -0.12007713
ac: 0.41205788 0.57153004 -0.19255733
ac: 0.63956356 0.48107207 -0.4542408
ac: 0.20391178 0.23137978 -0.5563915
ac: 0.15016365 0.14006314 -0.59545255
ac: 0.015432358 -0.16547638 -0.30006695
ac: 0.04518795 -0.12506497 -0.10390949
ac: 0.30002403 -0.07239671 -0.1707251
ac: 0.50010204 0.029312015 0.0055823326
ac: 0.44651985 0.13806596 -0.1913786
Position: 54.37616511 18.5131788
ac: 0.2460928 0.57924247 -0.19618583
ac: 0.14321423 0.47465152 -0.13197207
ac: 0.46284294 0.43149492 0.04684949
ac: 0.274127 0.121552795 0.10014486
ac: 0.20782566 -0.24336863 0.21183562
ac: 0.38824177 -0.23115006 0.08112693
ac: 0.32240105 -0.17304362 -0.24495697
ac: 0.03877449 -0.1965116 0.17592025
ac: 0.11695099 -0.048148245 0.23999333
ac: 0.26746273 0.13357201 0.2359209
ac: -0.066143036 0.5012007 0.15185642
ac: 0.21732712 0.58357203 -0.048661232
ac: 0.31888962 0.22134617 0.23034263
ac: 0.061811447 -0.094819084 0.2937131
ac: 0.25425148 -0.06772739 0.19718719
ac: 0.1484518 -0.21997401 0.056872606
ac: -0.026742935 -0.2714549 -0.037707567
ac: -0.043979645 -0.14520605 -0.03807807
Position: 54.37616511 18.5131788
ac: 0.16465282 -0.06640461 0.052615404
ac: 0.08094597 0.24144733 -0.115471125
ac: 0.18975544 0.3254238 -0.07751393
ac: 0.05825329 0.45362142 0.08817649
ac: 0.3166809 0.41790828 0.056859255
ac: 0.22243023 0.29026508 0.2141993
ac: 0.35894108 -0.24715543 0.4773054
ac: 0.116760254 -0.2936638 0.11636138
ac: 0.5522728 -0.17390579 -0.08165836
ac: -0.08119011 -0.093975335 0.08214736
ac: -0.14944363 -0.064783156 -0.04364443
ac: -0.15403938 0.18238342 0.103838205
ac: -0.058300972 0.38342735 -0.20190215
ac: 0.12992191 0.639329 -0.12091446
ac: 0.42399693 0.33245033 0.11914945
ac: 0.2051239 -0.0025385916 0.16238165
ac: 0.2836542 -0.08799538 -0.06126976
ac: 0.0258255 -0.24059565 0.07773495
Position: 54.37616511 18.5131788
ac: 0.09598255 -0.270918 -0.255697
ac: 0.035503387 -0.22457595 -0.094335794
ac: -0.016531944 -0.2764014 -0.038427353
ac: 0.63958836 0.061480314 -0.26704
ac: -0.118600845 0.20940062 0.23339224
ac: 0.056904793 0.3580793 -0.35928345
ac: -0.01038456 -0.01517272 0.38403678
ac: 0.49794674 0.072433084 -0.076640606
ac: -0.057213783 -0.059398532 0.5699601
ac: 0.9768734 0.2627996 -0.5980487
ac: -0.35518265 -0.015800804 0.13021207
ac: 0.94611645 0.06825605 -0.8246591
ac: -0.19285583 0.07159689 -0.11351824
ac: 0.9576006 -0.08933744 -0.4533522
ac: -0.014208794 -0.19877458 0.020519018
ac: 0.49848652 -0.24004123 0.047878265
ac: 0.31761932 -0.13250965 -0.29245877
ac: 0.42261982 -0.0677785 0.28122163
ac: 0.27212334 -0.2683733 0.022234201
Position: 54.37616511 18.5131788
ac: 0.15047646 -0.15991908 0.8031535
ac: 0.5345669 -0.025032103 -0.767694
ac: -0.49275112 -0.14239156 0.66612816
ac: 0.35503387 0.020431697 -0.92518425
ac: -0.3299036 -0.213864 0.6681478
ac: 0.29276562 0.38175857 -1.0417523
ac: -0.2121296 0.017698407 0.40868783
ac: 0.5243263 0.3603618 -1.0637492
ac: -0.47806835 -0.3339543 0.97537947
ac: 0.93496513 0.29200786 -1.3252516
ac: -0.01796627 -0.33497402 0.91692305
ac: 1.1138678 -0.0042310953 -0.93496156
ac: -0.2138462 0.042150736 0.5246618
ac: 0.4854536 -0.22402826 0.029246092
ac: 0.5955076 0.3306061 -0.35581064
ac: -0.1805973 -0.2371715 0.5727792
ac: -0.13184452 -0.40850422 0.35974312
ac: -0.3157959 -0.29374152 0.47508216
Position: 54.37616535 18.51311885
ac: -0.311491 -0.4153227 1.2452734
ac: -0.14368153 -0.034430385 1.3393953
ac: 0.12158203 -0.15788668 0.9214101
ac: 0.13772583 0.19024664 0.7087877
ac: -0.105680466 0.01871401 1.2162247
ac: 0.10962677 -0.107984304 1.0960054
ac: 0.50270367 -0.35867783 0.8900926
ac: -0.16324902 -0.4750509 0.90288234
ac: 0.24192142 -0.5489384 0.47625828
ac: 0.6639633 -0.48138878 1.0133169
ac: 0.008797646 -0.22698908 0.8356855
ac: 0.28828716 -0.01642412 0.6397021
ac: 0.6850672 0.03656903 0.34056997
ac: -0.27209473 -0.096289665 0.55857587
ac: -0.15368176 0.0089049935 0.44204164
ac: 0.17363167 -0.26367092 0.42447758
ac: -0.10971069 0.10020751 -0.26238728
ac: 0.23594475 0.057787985 -0.32627606
Position: 54.37616487 18.5130809
ac: 0.01643753 -0.2909042 1.1476417
ac: 0.4532299 0.09456581 0.54744625
ac: -0.47938251 1.3834537 0.8297529
ac: -0.12372494 0.07377359 -0.33552456
ac: -0.005170822 -0.57748 0.45835495
ac: 0.14784908 -0.17870522 -0.047588825
ac: 0.099658966 -0.09834987 0.2634833
ac: 0.48216152 -0.37211505 1.015836
ac: 0.36643982 0.330109 -0.12453842
ac: 0.35840416 -0.06831387 0.12199521
ac: -0.10357666 -0.5182743 1.0794454
ac: 0.016548157 -0.006706804 0.06327844
ac: 0.058397293 0.29932404 -1.1062269
ac: -0.2832613 -0.40736377 0.31881595
ac: 0.85082245 -0.082809806 -0.02458167
ac: 0.061300278 0.1075269 0.14208055
ac: 0.11070347 0.3024023 0.09856439
ac: 0.5759163 0.09577948 0.008841515
Position: 54.37616659 18.51303858
ac: 0.038043022 -0.10882096 0.18838668
ac: 0.22548485 -0.12907039 0.53916574
ac: 0.14102936 -0.45988905 -0.06539369
ac: -0.33863926 -0.1520617 0.56677175
ac: 0.27708626 -0.20789742 0.035707474
ac: 0.15446663 -0.03551334 0.8129263
ac: -0.25518513 0.02981472 0.8752353
ac: 0.27538586 0.3540015 0.8056419
ac: -0.15937519 -0.12795593 0.74242115
ac: -0.04154396 -0.2951758 0.94971466
ac: 0.20960236 -0.3036543 0.46559095
ac: 0.120539665 -0.64515936 0.84460306
ac: 0.24395084 -0.36046618 0.8569684
ac: 0.3905239 -0.46611178 1.0398474
ac: -0.036060333 -0.24576646 1.0080643
ac: 0.39452648 -0.34801003 0.99244976
ac: 0.5570164 -0.5895209 0.82932615
ac: 0.37427902 -0.39124432 0.32820892
ac: 0.29763412 -0.57309747 1.0639772
Position: 54.37616966 18.5130042
ac: 0.569417 -0.14736411 0.164927
ac: 0.063752174 0.026369527 0.8678918
ac: -0.2948599 0.3310681 0.50470924
ac: 0.35731316 0.35350552 0.15661716
ac: 0.08152199 -0.23626581 1.0456705
ac: -0.07192993 -0.37792587 0.56747437
ac: 0.7276621 -0.25541472 -0.1927619
ac: 0.28142452 -0.39946985 0.5710697
ac: 0.10341072 -0.3335232 0.09955788
ac: 0.57247734 0.092279494 -0.4000194
ac: 0.5554676 0.49206835 -0.48169708
ac: 0.67634773 0.14588791 0.08057308
ac: 0.15862942 0.0048623383 -0.04651308
ac: -0.028829575 -0.3154688 0.021490574
ac: 0.24923038 0.10323563 -0.25488257
ac: -0.005200386 0.19311112 -0.39190435
ac: 0.01026535 0.08998451 -0.5754101
ac: 0.4017315 0.4873574 -0.3473339
Position: 54.37616889 18.51294571
ac: 0.03213024 0.38914397 -0.21864414
ac: 0.70312595 0.5186055 -0.77143335
ac: 0.18309784 0.24177447 -0.21443558
ac: 0.19610882 0.018906802 -0.157372
ac: 0.24374962 -0.009282351 -0.3336277
ac: 0.4225769 -0.23195538 0.26008892
ac: -0.18591118 -0.04932913 -0.11149287
ac: 0.22540855 -0.029220253 -0.25781202
ac: 0.63836765 0.092252165 -0.12764978
ac: -0.18235779 0.31232113 0.2654152
ac: -0.30859184 0.30721155 -0.050769806
ac: 0.69514847 0.28866133 -0.29156423
ac: 0.42986298 0.08468714 -0.08237648
ac: 0.6513891 -0.59717184 0.33770418
ac: 0.49775028 -0.5522776 0.41527867
ac: 0.43422318 -0.4530509 0.23519492
ac: -0.045837402 -0.40232277 0.35926604
ac: 0.36673164 -0.13133432 0.36508012
Position: 54.37617073 18.51291264
ac: 0.11450577 0.09966931 0.16423893
ac: 0.08043194 0.47373495 0.22267318
ac: 0.06595516 0.33113912 -0.0010359287
ac: 0.353096 0.6019814 -0.90739846
ac: -0.10260582 0.3491013 0.19656944
ac: 0.06400013 0.031955957 0.042577505
ac: 0.13289452 -0.24351138 -0.111671686
ac: 0.12416458 -0.30691522 0.35442233
ac: 0.42358685 0.05697012 -0.037823915
ac: 0.29567719 -0.12930413 0.034113646
ac: -0.35011673 -0.2792977 0.5823269
ac: 0.43276596 0.14771995 -0.18278003
ac: 0.3444996 0.3551324 0.024801731
ac: -0.31974983 0.32230654 0.4552796
ac: 0.50163555 0.2867387 -0.03413868
ac: 0.08111191 0.13284269 0.38257003
ac: -0.061180115 -0.25473583 0.34057093
ac: 0.3047924 -0.18311976 -0.40642095
ac: 0.094236374 -0.3286761 -0.078112364
Position: 54.3761716 18.51287874
ac: -0.36888313 -0.2289955 0.6199169
ac: 0.3031292 -0.063854784 0.34301567
ac: 0.7992897 -0.2916165 0.81836104
ac: -0.28992462 0.23454145 0.36542988
ac: 0.6471348 0.16688845 -0.3693974
ac: 0.6325331 -0.31775808 0.5744276
ac: -0.11002159 -0.34924877 0.26120138
ac: 0.6013708 -0.47117332 -0.25758624
ac: 0.6072073 -0.7067709 0.56848454
ac: -0.3404503 -0.16261369 -0.21081352
ac: 0.19416904 0.098133326 -1.0156529
ac: 0.056616783 -0.08146131 0.52642465
ac: -0.15086651 0.41366994 -0.287843
ac: -0.3000946 -0.113180816 0.18672323
ac: 0.2315712 0.06845787 0.7965958
ac: 0.3222885 0.023953855 -0.023417234
ac: 0.23341084 0.16119811 0.46237755
ac: -0.5495815 -0.20945378 0.5508516
Position: 54.3761716 18.51287874
ac: 0.1965332 -0.091484696 -0.22839117
ac: -0.17219067 0.091936976 0.14888096
ac: -0.32141113 -0.17785265 -0.3344636
ac: 0.440279 0.02642098 -0.5335419
ac: 0.6328583 -0.279054 0.22257543
ac: -0.31387138 0.6574569 -0.3578906
ac: 0.376791 0.6826194 -0.46656775
ac: 0.31689072 0.06592864 0.74024487
ac: 0.19424343 0.040520668 -0.40507483
ac: 0.4417715 0.02927944 -0.03600526
ac: 0.037751198 -0.47016048 0.6000929
ac: 0.18321323 -0.07905978 -0.16495395
ac: 0.26480865 0.05142492 -0.23207521
ac: -0.010448456 -0.10813275 0.72541475
ac: 0.036546707 0.28956556 -0.5395005
ac: 0.30311012 0.5563028 -0.032668352
ac: 0.35191154 0.6479164 -0.29672503
ac: 0.055379868 0.2051517 -0.009139299
Position: 54.37617364 18.51281713
ac: 0.12979507 -0.08356163 0.027149916
ac: -0.015574455 -0.12365326 0.43408132
ac: -0.06598663 -0.18214431 -0.002400875
ac: 0.65589523 -0.2580065 -0.4572668
ac: -0.06851959 -0.0062006116 0.084198475
ac: -0.06233883 -0.30304334 0.1842928
ac: 0.5883446 -0.07223812 0.16150331
ac: -0.4536867 0.43450174 -0.14683723
ac: 0.18687725 0.56936187 0.067667484
ac: 0.2710886 0.4267919 -0.14291048
ac: -0.0064811707 0.20600203 0.22540736
ac: 0.05549431 -0.22269304 0.36191463
ac: 0.5195999 -0.5053047 0.3334992
ac: 0.3536749 -0.3640018 0.06544185
ac: 0.07376957 -0.26379094 0.0050530434
ac: 0.20316029 -0.15283683 0.108183146
ac: -0.009148598 0.32793227 0.40732455
ac: 0.0028562546 0.58057964 0.041321754
ac: 0.10469341 0.56964684 0.09008694
Position: 54.37617435 18.51278567
ac: 0.26589012 0.16789049 0.48471045
ac: 0.25627708 0.24745896 -0.4815309
ac: 0.43380165 -0.062378556 -0.27363014
ac: -0.08608532 -0.12839346 -0.21036649
ac: 0.7334204 -0.15251507 -0.30934358
ac: -0.1917839 0.029942423 -0.09071493
ac: -0.10116482 -0.21687123 -0.096541405
ac: 0.29607964 -0.06639117 0.16419792
ac: 0.6924162 -0.12388416 0.22876501
ac: -0.14002514 0.27556527 0.21368384
ac: 0.35274792 0.5071828 0.33501387
ac: -0.09254742 0.13724047 0.51447725
ac: 0.01626587 -0.15007205 0.0949924
ac: 0.3691969 -0.014645636 -0.1864829
ac: 7.915497E-4 -0.2830109 0.036850214
ac: 0.24979782 -0.34646937 0.0733304
ac: 0.2626543 -0.2806769 0.0050797462
ac: 0.2187767 -0.04287687 0.6254518
Position: 54.37617604 18.51275129
ac: 0.14913368 0.1331738 0.16564131
ac: 0.48803234 0.31609628 0.38270664
ac: 0.14318371 0.071608186 0.06731558
ac: 0.5079975 -0.21044323 0.039242268
ac: 0.4203167 -0.13838467 0.20205355
ac: -0.3724947 -0.057681054 7.150173E-4
ac: 0.4190874 -0.15983474 -0.08036232
ac: 0.033857346 -0.061579823 0.10518885
ac: 0.05934906 -0.27676263 0.029371738
ac: -0.0205822 0.057400644 0.023208857
ac: 0.14185047 0.2333479 -0.083779335
ac: 0.3250456 0.48709673 0.28270698
ac: 0.6015177 0.5362402 0.39729023
ac: -0.23908615 0.6235566 0.05962324
ac: 0.28587818 0.21512815 0.45083356
ac: 0.4489889 -0.32168287 -0.17417192
ac: -0.32261372 -0.20191886 -0.05561304
ac: 0.29057312 -0.2184959 -0.14228415
Position: 54.37617572 18.51271627
ac: 0.21261978 0.09127587 0.031710148
ac: 0.11919975 -0.027406782 -0.018449068
ac: 0.69150543 0.062208623 -0.3688979
ac: -0.09802437 0.62436146 -0.3643167
ac: -0.086551666 0.48189536 -0.22586012
ac: 0.5573931 0.34775674 -0.41426444
ac: 0.42917824 0.050943434 0.094275236
ac: 0.03967476 -0.18440308 -0.13409233
ac: 0.2896824 -0.015297979 -0.5257919
ac: -0.029745102 -0.26102543 -0.2192645
ac: -0.015725136 -0.3393404 -0.01794076
ac: -0.06642723 0.39049906 -0.034770727
ac: 0.051376343 0.32565776 0.56713295
ac: -0.14326668 0.30227348 0.34157896
ac: 0.081376076 0.42499474 0.3027265
ac: 0.34766674 0.097540766 0.3681836
ac: 0.14011765 -0.16699061 0.33800793
ac: 0.56343174 -0.23458472 -0.19859314
ac: 0.05476284 -0.36967006 0.24054432
Position: 54.37617826 18.51267589
ac: 0.18475914 -0.16898924 0.011086464
ac: 0.3109188 -0.27958983 0.19887972
ac: -0.08356953 -0.41128963 0.41251516
ac: 0.076161385 -0.014968306 0.027360916
ac: 0.20598316 0.35856283 0.34338284
ac: 0.20619488 0.412837 0.25768852
ac: 0.13639355 0.11963323 0.1920824
ac: 0.18789959 -0.19196942 0.59530973
ac: -0.07360268 -0.42138666 0.2608924
ac: 0.6763258 -0.25380307 0.25322294
ac: -0.032811165 -0.3284848 0.23708487
ac: -0.0029621124 -0.3611362 0.30472708
ac: 0.33855915 -0.28917995 0.4243374
ac: 0.08601284 -0.014526546 0.6900554
ac: 0.26366997 0.019364342 0.8574228
ac: 0.3677044 0.28918523 0.66198254
ac: 0.49711323 -0.08210634 -0.020436287
ac: 0.22887897 -0.11853199 0.40045404
Position: 54.37617826 18.51267589
ac: 0.14615631 -0.22862756 0.08124018
ac: 0.15479183 -0.33539635 0.14793968
ac: 0.4658785 -0.24876639 -0.28346872
ac: 0.44609833 -0.23757425 -0.6044848
ac: 0.14921665 -0.0520543 0.014189243
ac: 0.22157764 0.17037147 0.06280661
ac: 0.42457104 0.23064563 -0.26154423
ac: -0.08120537 0.28429627 0.13981438
ac: 0.80996895 0.03823796 -0.14055014
ac: 0.42008018 0.035210133 0.20043278
ac: 0.3517971 -0.38025457 0.1168623
ac: 0.8982725 -0.41099167 0.2759261
ac: 0.08065891 -0.31324995 0.2663455
ac: 0.13705444 -0.44671065 0.17261791
ac: 0.28328323 -0.15851621 0.46422195
ac: 0.0019197464 0.27925855 0.37835073
ac: 0.0033836365 0.34627137 0.27778196
ac: 0.20384598 0.23703794 0.58102274
Position: 54.37617745 18.51262465
ac: -0.013008118 0.27787763 0.41878557
ac: -0.17730904 0.1795961 0.4768653
ac: -0.020163536 -0.102641754 0.42630196
ac: -0.21970463 -0.31091774 0.3326764
ac: 0.017846107 -0.27784866 0.13309193
ac: 0.048736572 -0.42761898 0.5394311
ac: -0.031518936 -0.35006168 0.4744563
ac: 0.14961815 0.23823768 0.3577876
ac: -0.11328983 0.39327163 0.40656137
ac: 0.11096954 0.3239675 0.40369558
ac: 0.62097263 0.28213876 0.5103135
ac: 0.15933704 -0.19835487 0.49169254
ac: 0.11233616 -0.30177432 0.3288846
ac: 0.7083225 -0.37164372 0.04032612
ac: -0.1911211 -0.3944839 0.3441205
ac: 0.33965302 -0.20727526 0.12713957
ac: 0.9990883 0.05429127 0.4209633
ac: 0.49650574 0.6960083 -0.93851805
ac: 0.65429115 0.85604984 -1.5574517
Position: 54.37617745 18.51262465
ac: 0.7310028 0.8470912 -1.4380932
ac: 0.7862482 0.581559 -1.0273855
ac: 0.09003925 0.15678777 -0.4018407
ac: 0.07858086 0.004371345 -0.099672794
ac: 0.5769148 -0.18166532 -0.34598732
ac: 0.7668295 -0.13523382 -0.6107149
ac: 0.45009613 -0.13636194 -0.58539534
ac: -0.040560722 -0.2792904 -0.05540371
ac: 0.3328848 0.058414787 -0.07168722
ac: 0.27267075 0.55887103 -0.33406734
ac: 0.30439472 0.5329335 -0.1809547
ac: 0.52054596 0.3456953 -0.03828001
ac: 0.21678829 0.06733781 -0.0024881363
ac: 0.22389889 -0.27765083 0.05604887
ac: 0.5981388 -0.2543284 -0.08719492
ac: 0.29117012 -0.14062281 -0.19772506
ac: 0.041908264 -0.21214083 0.058116436
ac: 0.056468964 -0.13272417 -0.14350152
Position: 54.37617745 18.51262465
ac: 0.36311626 0.034407288 0.15599632
ac: 0.030329704 0.35428426 -0.10485554
ac: 0.20923233 0.5761094 -0.18692708
ac: 0.27386475 0.36389413 0.052796364
ac: 0.114224434 0.11455637 0.12271142
ac: 0.3186617 -0.10821429 0.034367323
ac: 0.13165188 -0.30321285 0.033399343
ac: 0.35704517 -0.28259647 -0.15766358
ac: 0.062726974 -0.15140168 -0.016083717
ac: 0.10615921 -0.31537062 0.07723045
ac: 0.43295097 -0.080860406 0.09188461
ac: 0.17927742 0.37988165 0.110378265
ac: 0.06779957 0.27330282 0.02469945
ac: 0.4844284 0.36489338 0.27086258
ac: 0.24709702 0.07282853 0.077858925
ac: 0.18442059 -0.3430702 0.20898056
ac: 0.3826418 -0.29003716 0.1291163
ac: 0.18056488 -0.3308768 -0.08502984
Position: 54.37617745 18.51262465
ac: -0.042585373 -0.086631715 0.044757366
ac: 0.15960121 -0.13382863 -0.04643607
ac: 0.2536745 -0.049182832 0.17429829
ac: -0.002664566 0.31971943 0.29005575
ac: 0.30427074 0.6014216 -0.076140404
ac: 0.3363123 0.3516475 0.13759184
ac: 0.19384766 0.12859598 0.08670902
ac: 0.25563812 -0.091107965 -0.033548117
ac: -0.019428253 -0.35116673 0.04207778
ac: 0.51221275 -0.35942194 -0.076519966
ac: 0.08814812 -0.17976825 -0.15262938
ac: -0.013706207 -0.29980275 -0.051320314
ac: 0.41952038 0.035387546 0.057362795
ac: 0.09525776 0.51929796 0.06933212
ac: 0.07855415 0.38438335 -0.09254265
ac: 0.43025112 0.41736645 0.2525494
ac: 0.1203928 0.12208003 0.108124256
ac: 0.03173828 -0.02546382 0.24917269
ac: 0.091142654 -0.13540244 0.10272145
Position: 54.37617745 18.51262465
ac: 0.24715805 -0.2511305 -0.034510374
ac: -0.11031914 -0.12515345 -0.030879974
ac: 0.12660313 -0.15599574 -0.18820548
ac: 0.29666805 -0.0473305 0.2582333
ac: 0.09908295 0.17600861 -0.004630327
ac: 0.22459507 0.56372404 -0.07951546
ac: 0.1787281 0.2766665 0.040816545
ac: 0.3878317 0.18682346 0.14906812
ac: 0.35222626 -0.057429582 -0.0013229847
ac: -0.014918327 -0.38212565 0.09712815
ac: 0.5311861 -0.4266218 -0.20834303
ac: 0.12034321 -0.1744859 -0.07135677
ac: 0.07374859 -0.28398234 0.14015245
ac: 0.43563843 -6.0498714E-5 0.036590576
ac: 0.023389816 0.4134756 0.037852526
ac: 0.1451559 0.4295555 0.013954163
ac: 0.1395464 0.58510524 -0.09167719
ac: 0.28912735 0.2945464 0.14140725
Position: 54.37617745 18.51262465
ac: -0.01934433 0.013628423 0.3632822
ac: 0.16259766 -0.110044435 0.1497333
ac: 0.2540989 -0.29997137 -0.08882713
ac: -0.051116943 -0.1964356 -0.04758668
ac: 0.14142704 -0.1758537 -0.121810675
ac: 0.3017807 -0.11097062 0.23632574
ac: 0.0835762 0.14468554 0.003275156
ac: 0.28157043 0.56595075 -0.092362404
ac: 0.16246033 0.36843118 0.07519269
ac: 0.3765669 0.17855826 0.12410188
ac: 0.3241043 -0.07363194 0.054793835
ac: 0.05824566 -0.3673337 0.10209894
ac: 0.4979496 -0.4211372 -0.14609814
ac: 0.16386032 -0.16650252 -0.13995314
ac: 0.07023811 -0.33404052 -0.008385658
ac: 0.34048557 -0.033470005 0.17192316
ac: 0.20558643 0.037846327 0.28125072
ac: -0.04112816 0.38237813 0.12246251
Position: 54.37617745 18.51262465
ac: 0.22533226 0.56153995 -0.04464507
ac: 0.34138393 0.32372195 0.25917625
ac: 0.006175995 -0.013431132 0.17473078
ac: 0.2417717 -0.13129123 0.105654955
ac: 0.13992119 -0.32618397 0.07544613
ac: 0.19880772 -0.27912557 -0.18231463
ac: 0.04184532 -0.17959611 -0.036520958
ac: 0.23306084 -0.22532004 0.018399477
ac: 0.20899105 0.15996492 0.09518623
ac: 0.18753147 0.48358288 -0.07178283
ac: 0.11659241 0.3291627 -0.018626451
ac: 0.46499348 0.26107115 0.22321415
ac: 0.32148266 -0.04156506 -0.009928942
ac: 0.022781372 -0.35709554 0.1484859
ac: 0.56090546 -0.3289058 -0.068286896
ac: 0.14168167 -0.13871172 -0.01938796
ac: -0.108958244 -0.1703212 0.2121203
ac: 0.10538292 -0.13846332 0.032449722
Position: 54.37617745 18.51262465
ac: 0.32256985 0.071605384 0.3568933
ac: -0.122104645 0.2980685 0.09459853
ac: 0.17288208 0.61037385 -0.041137695
ac: 0.37372112 0.2807333 0.12829018
ac: 0.057872772 0.03804916 0.22196889
ac: 0.21553326 -0.10518822 0.03981328
ac: 0.10968971 -0.33807343 0.023099422
ac: 0.16476536 -0.2718465 -0.09615421
ac: 0.20864391 -0.1585048 -0.081685066
ac: 0.19180965 -0.2346569 0.13040996
ac: 0.29540253 0.03423634 -0.008410931
ac: 0.20598888 0.49697658 0.053470135
ac: 0.16757011 0.3845064 0.06340742
ac: 0.4421606 0.25563425 0.23823857
ac: 0.26056767 -0.025726557 -0.03201604
ac: 0.12812233 -0.3600053 0.27575445
ac: 0.07008171 -0.13790743 0.30196786
ac: 0.28263378 -0.31786388 -0.14149094
ac: -0.13915539 -0.14198886 0.12663817
Position: 54.37617745 18.51262465
ac: 0.054857254 -0.13479456 0.10123539
ac: 0.3263359 0.005093515 0.21585631
ac: -0.17923737 0.39432633 0.10791373
ac: 0.20875454 0.61762863 -0.17431498
ac: 0.26889896 0.44736558 0.17881203
ac: 0.18448734 0.12536037 0.029459
ac: 0.20558643 -0.05208531 -0.03347516
ac: 0.08896637 -0.30968994 -0.020983458
ac: 0.30978298 -0.27061728 -0.11928749
ac: 0.040438652 -0.18582886 -0.03286767
ac: 0.104522705 -0.33524492 0.016151905
ac: 0.3297205 0.03603372 0.0410707
ac: 0.20719528 0.41668084 -0.055212498
ac: 0.08319759 0.38822338 0.079037905
ac: 0.46154594 0.24713385 0.10925293
ac: 0.3297186 0.300109 0.31513858
ac: 0.13578892 -0.08466393 0.4613235
ac: 0.18083096 -0.19058952 0.11407828
Position: 54.37617745 18.51262465
ac: 0.1927166 -0.27418402 0.0069873333
ac: -0.11209202 -0.20803396 -0.016039133
ac: 0.15824223 -0.1839134 0.03197217
ac: 0.28703308 -0.059086412 0.39351726
ac: -0.050531387 0.21965453 0.033039093
ac: 0.25747395 0.5886828 -0.11388087
ac: 0.3171625 0.32921764 0.020641804
ac: 0.2588501 0.09514582 0.21891284
ac: 0.2161684 -0.09510639 0.015627384
ac: 0.020993233 -0.33589682 0.15035152
ac: 0.52641296 -0.40780604 -0.21461272
ac: 0.13052845 -0.17672348 -0.045548916
ac: 0.009301186 -0.37317368 0.008805513
ac: 0.40102863 -0.05055499 0.07517362
ac: 0.11445522 0.44283992 0.038258076
ac: 0.049920082 0.42646366 0.17669153
ac: 0.13548946 0.54103637 -0.0031158924
ac: 0.3250332 0.2614049 0.32326365
Position: 54.37617745 18.51262465
ac: 0.09817219 -0.06395927 0.43244767
ac: 0.19356823 -0.174936 0.20138097
ac: 0.13610172 -0.31732875 -0.064795256
ac: -0.08522701 -0.20312807 -0.09212756
ac: 0.098921776 -0.2196189 -0.13198137
ac: 0.3021326 -0.03402123 0.24536657
ac: -0.07951164 0.26619652 -0.007959843
ac: 0.2372551 0.5732266 -0.21030378
ac: 0.2689352 0.40989864 0.19832325
ac: 0.19261932 0.097082675 0.11939597
ac: 0.1810484 -0.15601707 -0.03297901
